date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2019-12-07,Gent,Waregem,2,0,2,0,12,10,6,4,5,5,14,16,2,1,0,0,1.33,5.0,9.0,,,1.4,2.87,-1.5,1.95,1.9,B1,2019-20
2019-12-07,St Truiden,Club Brugge,1,2,1,1,7,8,2,3,2,6,15,20,3,4,0,0,9.5,4.75,1.33,,,1.5,2.5,1.5,1.88,1.98,B1,2019-20
2019-12-08,Mouscron,Standard,2,2,1,1,11,11,5,5,7,5,15,10,2,0,0,2,4.5,3.75,1.75,,,1.85,1.95,0.75,1.85,2.0,B1,2019-20
2019-12-08,Anderlecht,Charleroi,0,0,0,0,9,8,3,3,8,5,11,20,0,3,0,0,1.85,3.6,4.0,,,1.85,1.95,-0.5,1.88,1.98,B1,2019-20
2019-12-08,Eupen,Oostende,1,0,0,0,10,11,2,5,6,8,15,10,0,1,0,0,2.0,3.6,3.4,,,1.8,2.0,-0.25,1.77,2.02,B1,2019-20
2019-12-13,Kortrijk,Mouscron,1,2,1,0,12,7,7,3,8,3,16,18,1,2,0,0,1.9,3.8,3.8,,,1.72,2.07,-0.5,1.95,1.9,B1,2019-20
2019-12-14,Antwerp,Eupen,1,0,0,0,7,3,4,1,5,1,18,19,2,6,0,1,1.33,5.0,9.0,,,1.65,2.2,-1.5,2.0,1.85,B1,2019-20
2019-12-14,Charleroi,Cercle Brugge,3,0,1,0,8,7,7,1,4,3,12,18,1,1,0,0,1.44,4.5,6.5,,,1.65,2.2,-1.25,2.02,1.83,B1,2019-20
2019-12-14,Waregem,St Truiden,5,1,2,1,21,3,13,2,7,3,12,12,2,1,0,0,1.75,3.8,4.33,,,1.53,2.4,-0.75,2.0,1.85,B1,2019-20
2019-12-14,Genk,Waasland-Beveren,4,1,3,0,8,5,5,4,6,1,12,21,1,2,0,0,1.22,6.5,11.0,,,1.47,2.6,-1.75,1.83,2.02,B1,2019-20
2019-12-15,Standard,Anderlecht,1,1,1,0,15,4,7,1,9,2,17,14,2,3,0,1,1.9,3.6,3.8,,,1.72,2.07,-0.5,1.93,1.93,B1,2019-20
2019-12-15,Club Brugge,Mechelen,3,0,2,0,10,3,3,0,2,5,9,10,1,3,0,0,1.22,6.0,13.0,,,1.44,2.7,-2.0,2.02,1.77,B1,2019-20
2019-12-15,Oostende,Gent,2,1,1,1,6,8,5,5,6,5,13,18,4,0,0,0,5.75,4.5,1.5,,,1.6,2.3,1.0,1.9,1.95,B1,2019-20
2019-12-20,Mechelen,Oostende,1,0,0,0,7,5,4,3,5,6,19,15,3,1,0,0,1.7,3.8,4.75,,,1.65,2.2,-0.75,1.93,1.93,B1,2019-20
2019-12-21,Mouscron,Charleroi,1,1,1,0,3,4,2,4,4,7,16,15,5,2,0,0,3.4,3.4,2.1,,,1.8,2.0,0.25,1.95,1.9,B1,2019-20
2019-12-21,Cercle Brugge,Waregem,2,0,1,0,12,5,8,2,6,6,16,17,1,2,0,0,3.0,3.5,2.25,,,1.57,2.35,0.25,1.83,2.02,B1,2019-20
2019-12-21,Eupen,Kortrijk,1,2,1,1,8,9,1,5,2,2,16,16,1,2,0,0,2.25,3.25,3.25,,,1.8,2.0,-0.25,2.0,1.85,B1,2019-20
2019-12-21,Waasland-Beveren,Standard,2,1,0,1,10,7,7,3,3,0,22,17,5,2,0,1,6.5,4.5,1.45,,,1.57,2.35,1.25,1.83,2.02,B1,2019-20
2019-12-22,Gent,Club Brugge,1,1,0,0,14,6,7,2,3,3,16,10,4,1,0,0,2.8,3.4,2.4,,,1.65,2.2,0.25,1.8,2.05,B1,2019-20
2019-12-22,St Truiden,Antwerp,1,1,0,0,10,14,5,6,7,5,7,16,1,2,0,0,4.75,3.6,1.72,,,1.65,2.2,0.75,1.9,1.95,B1,2019-20
2019-12-22,Anderlecht,Genk,2,0,0,0,10,8,6,4,6,5,13,10,0,0,0,0,2.5,3.4,2.7,,,1.75,2.05,0.0,1.88,1.98,B1,2019-20
2019-12-26,Genk,Eupen,2,1,1,0,15,11,5,5,9,2,8,16,1,3,0,0,1.44,5.0,6.5,,,1.6,2.3,-1.25,1.98,1.88,B1,2019-20
2019-12-26,Kortrijk,Cercle Brugge,1,0,0,0,7,2,4,0,3,3,17,23,2,5,0,0,1.72,4.0,4.33,,,1.57,2.35,-0.75,1.98,1.88,B1,2019-20
2019-12-26,Mouscron,Mechelen,1,2,0,2,7,8,2,3,6,1,16,6,1,2,0,0,2.62,3.3,2.62,,,1.85,1.95,0.0,1.93,1.93,B1,2019-20
2019-12-26,Waasland-Beveren,St Truiden,1,0,1,0,11,8,8,3,2,3,10,6,1,0,0,0,2.37,3.6,2.75,,,1.6,2.3,0.0,1.8,2.05,B1,2019-20
2019-12-26,Club Brugge,Waregem,4,0,1,0,8,3,5,1,1,3,11,9,1,2,0,0,1.22,7.0,10.0,,,1.44,2.7,-1.75,1.83,2.02,B1,2019-20
2019-12-26,Standard,Gent,0,1,0,0,11,7,4,2,2,3,7,16,0,3,0,0,2.3,3.6,2.75,,,1.7,2.1,-0.25,2.05,1.75,B1,2019-20
2019-12-27,Charleroi,Oostende,5,0,1,0,19,5,10,4,9,1,16,10,0,1,0,0,1.53,4.0,6.0,,,1.7,2.1,-1.0,1.93,1.93,B1,2019-20
2019-12-27,Antwerp,Anderlecht,0,0,0,0,11,8,5,3,9,0,15,17,2,2,0,0,1.85,3.6,4.0,,,1.8,2.0,-0.5,1.85,2.0,B1,2019-20
2020-01-17,Mechelen,Standard,2,3,0,1,9,13,6,6,6,10,10,13,0,4,0,0,2.8,3.4,2.4,,,1.8,2.0,0.25,1.75,2.13,B1,2019-20
2020-01-18,Eupen,Charleroi,1,1,1,1,6,8,3,5,3,7,18,18,1,2,0,0,3.3,3.3,2.2,,,2.07,1.72,0.25,1.9,1.95,B1,2019-20
2020-01-18,Oostende,Waasland-Beveren,0,1,0,1,10,10,5,3,10,0,13,14,1,1,0,0,1.9,3.6,3.8,,,1.7,2.1,-0.5,1.95,1.9,B1,2019-20
2020-01-18,St Truiden,Kortrijk,2,0,0,0,11,6,8,2,5,5,12,12,0,2,0,0,2.7,3.5,2.5,,,1.65,2.2,0.0,1.98,1.88,B1,2019-20
2020-01-18,Gent,Mouscron,3,1,1,0,7,9,4,4,0,5,8,9,1,2,0,0,1.25,6.0,12.0,,,1.57,2.35,-1.75,1.95,1.9,B1,2019-20
2020-01-19,Cercle Brugge,Antwerp,1,2,1,1,12,5,3,3,10,1,23,13,2,3,0,1,5.0,4.0,1.61,,,1.6,2.3,0.75,2.0,1.85,B1,2019-20
2020-01-19,Anderlecht,Club Brugge,1,2,1,1,8,13,3,7,3,3,12,21,0,3,0,0,4.2,4.0,1.75,,,1.72,2.07,0.75,1.8,2.05,B1,2019-20
2020-01-19,Waregem,Genk,0,3,0,1,9,10,5,7,6,4,12,14,0,2,0,0,3.2,3.6,2.1,,,1.65,2.2,0.25,1.9,1.95,B1,2019-20
2020-01-24,Standard,Oostende,2,1,0,0,15,8,3,4,5,6,12,12,0,2,0,0,1.25,5.75,10.5,,,1.5,2.5,-1.5,1.8,2.05,B1,2019-20
2020-01-25,Mouscron,St Truiden,1,3,0,1,10,8,5,6,3,1,13,14,1,2,0,0,1.9,3.6,3.75,,,1.8,2.0,-0.5,2.0,1.85,B1,2019-20
2020-01-25,Waasland-Beveren,Eupen,0,1,0,1,7,2,3,1,7,4,15,14,3,2,0,0,2.5,3.3,2.75,,,2.07,1.72,0.0,1.85,2.0,B1,2019-20
2020-01-25,Gent,Genk,4,1,1,1,19,7,8,4,7,5,6,14,0,1,0,0,1.83,3.75,4.0,,,1.61,2.25,-0.5,1.85,2.0,B1,2019-20
2020-01-26,Cercle Brugge,Anderlecht,1,2,1,0,18,5,8,3,10,4,15,10,3,2,0,0,3.6,4.0,1.85,,,1.7,2.1,0.5,1.93,1.93,B1,2019-20
2020-01-26,Kortrijk,Club Brugge,2,2,1,2,5,10,3,4,3,4,20,15,5,1,0,0,7.0,4.75,1.4,,,1.6,2.3,1.25,1.93,1.93,B1,2019-20
2020-01-26,Antwerp,Waregem,2,1,1,1,15,7,7,3,5,1,7,18,0,4,0,0,1.53,3.8,6.5,,,1.6,2.3,-1.0,1.9,1.95,B1,2019-20
2020-01-29,Charleroi,Club Brugge,0,0,0,0,6,11,3,5,3,5,12,22,1,2,0,0,4.2,3.8,1.8,,,1.8,2.0,0.5,2.02,1.83,B1,2019-20
2020-01-31,Kortrijk,Standard,3,1,0,0,16,9,7,4,7,8,15,16,0,0,0,0,4.2,3.75,1.8,,,1.66,2.15,0.5,2.0,1.85,B1,2019-20
2020-02-01,Genk,Charleroi,1,0,1,0,10,8,6,0,3,5,14,18,2,3,0,0,2.05,3.5,3.4,,,1.8,2.0,-0.25,1.83,2.02,B1,2019-20
2020-02-01,Eupen,Cercle Brugge,1,0,1,0,9,9,4,4,4,6,11,12,3,2,0,0,2.1,3.4,3.4,,,1.9,1.9,-0.25,1.9,1.95,B1,2019-20
2020-02-01,Oostende,St Truiden,1,0,0,0,7,7,5,3,2,7,12,12,2,2,0,1,2.1,3.6,3.25,,,1.65,2.2,-0.25,1.83,2.02,B1,2019-20
2020-02-01,Mechelen,Gent,0,3,0,1,14,8,5,5,7,5,5,12,3,2,0,0,3.8,3.8,1.85,,,1.66,2.15,0.5,2.02,1.83,B1,2019-20
2020-02-02,Club Brugge,Antwerp,1,0,0,0,11,4,5,2,2,0,16,19,2,2,0,0,1.53,4.33,5.5,,,1.65,2.2,-1.0,1.93,1.93,B1,2019-20
2020-02-02,Anderlecht,Mouscron,1,0,0,0,14,4,6,2,5,2,17,19,2,3,0,0,1.45,4.2,6.5,,,1.7,2.1,-1.0,1.8,2.05,B1,2019-20
2020-02-02,Waregem,Waasland-Beveren,5,0,3,0,12,9,9,4,5,2,14,15,1,3,0,0,1.61,4.33,4.75,,,1.6,2.3,-0.75,1.83,2.02,B1,2019-20
2020-02-07,Gent,Anderlecht,1,1,1,1,12,11,5,7,3,6,14,13,2,4,0,0,1.6,4.2,5.25,,,1.72,2.07,-0.75,1.8,2.05,B1,2019-20
2020-02-08,Charleroi,Waregem,4,0,1,0,12,6,7,3,5,7,15,10,2,4,0,1,1.57,4.0,5.5,,,1.72,2.07,-1.0,2.02,1.77,B1,2019-20
2020-02-08,Cercle Brugge,Mechelen,3,2,2,1,12,6,5,3,6,1,15,9,1,2,0,0,2.3,3.6,2.87,,,1.72,2.07,0.0,1.7,2.1,B1,2019-20
2020-02-08,St Truiden,Eupen,5,2,3,2,12,10,5,4,5,2,8,16,4,2,1,0,2.15,3.5,3.2,,,2.05,1.75,-0.25,1.88,1.98,B1,2019-20
2020-02-08,Mouscron,Oostende,3,1,0,1,11,10,6,5,6,5,9,11,0,1,0,0,2.2,3.6,3.0,,,1.8,2.0,-0.25,1.93,1.93,B1,2019-20
2020-02-11,Charleroi,Mechelen,2,1,0,0,5,4,4,1,4,3,17,6,2,3,0,0,1.61,3.8,5.5,,,1.85,1.95,-0.75,1.85,2.0,B1,2019-20
2020-02-12,Standard,Club Brugge,0,0,0,0,5,7,1,3,4,5,13,23,2,2,0,0,3.1,3.3,2.3,,,1.8,2.0,0.25,1.9,1.95,B1,2019-20
2020-02-12,Waasland-Beveren,Kortrijk,1,2,1,1,8,8,1,4,3,8,10,18,2,1,0,0,3.0,3.4,2.3,,,1.75,2.05,0.25,1.88,1.98,B1,2019-20
2020-02-13,Antwerp,Genk,1,1,1,1,14,8,6,5,5,7,13,17,2,2,0,0,2.1,3.4,3.4,,,1.72,2.07,-0.5,2.02,1.83,B1,2019-20
2020-02-14,Eupen,Gent,2,3,2,2,8,12,3,9,7,3,16,15,3,1,0,0,5.5,4.33,1.53,,,1.72,2.07,1.0,1.93,1.93,B1,2019-20
2020-02-15,Club Brugge,Waasland-Beveren,2,1,1,0,15,2,5,1,16,2,16,13,2,7,0,1,1.14,8.0,15.0,,,1.4,2.87,-2.25,1.85,2.0,B1,2019-20
2020-02-15,Oostende,Kortrijk,0,3,0,0,6,14,1,5,4,3,19,13,2,1,0,0,2.45,3.4,2.8,,,1.8,2.0,0.0,1.83,2.02,B1,2019-20
2020-02-15,St Truiden,Cercle Brugge,0,1,0,0,13,11,2,4,5,6,14,16,5,3,0,0,2.2,3.5,3.1,,,1.7,2.1,-0.25,2.0,1.85,B1,2019-20
2020-02-15,Mechelen,Anderlecht,2,0,0,0,13,7,6,0,4,5,13,9,2,3,0,1,2.7,3.4,2.5,,,1.72,2.07,0.0,2.02,1.83,B1,2019-20
2020-02-16,Antwerp,Charleroi,1,1,1,0,6,9,5,6,6,10,11,17,2,3,0,0,2.0,3.5,3.6,,,2.0,1.8,-0.5,2.02,1.83,B1,2019-20
2020-02-16,Genk,Standard,1,3,0,2,11,8,6,6,3,2,12,12,2,2,0,0,2.5,3.4,2.7,,,1.8,2.0,0.0,1.83,2.02,B1,2019-20
2020-02-16,Waregem,Mouscron,1,2,0,1,7,11,3,6,6,3,7,10,2,2,0,0,1.7,4.0,4.5,,,1.7,2.1,-0.75,1.98,1.88,B1,2019-20
2020-02-21,Kortrijk,Genk,0,1,0,0,6,14,4,7,3,4,14,13,3,4,0,0,2.5,4.0,2.4,,,1.72,2.07,0.0,1.93,1.93,B1,2019-20
2020-02-22,Standard,Antwerp,1,0,1,0,9,9,7,3,3,6,9,11,1,3,0,0,1.95,3.6,3.75,,,1.8,2.0,-0.5,2.0,1.85,B1,2019-20
2020-02-22,Mouscron,Cercle Brugge,0,1,0,0,4,10,1,3,3,7,13,12,3,1,0,0,2.5,3.4,2.7,,,1.72,2.07,0.0,1.85,2.0,B1,2019-20
2020-02-22,Oostende,Waregem,1,1,1,1,10,12,3,6,3,5,11,20,1,3,0,0,2.45,3.4,2.75,,,1.65,2.2,0.0,1.83,2.02,B1,2019-20
2020-02-22,Mechelen,Waasland-Beveren,4,0,2,0,17,8,10,3,4,6,13,14,1,1,0,0,1.53,4.0,6.0,,,1.61,2.25,-1.0,1.93,1.93,B1,2019-20
2020-02-23,Club Brugge,Charleroi,1,0,1,0,5,9,3,2,4,4,14,13,0,1,0,0,1.45,4.2,7.5,,,1.95,1.85,-1.0,1.83,2.02,B1,2019-20
2020-02-23,Anderlecht,Eupen,6,1,4,0,14,5,9,4,6,5,15,9,1,2,0,1,1.44,4.2,8.0,,,1.8,2.0,-1.25,2.05,1.8,B1,2019-20
2020-02-23,Gent,St Truiden,4,1,3,0,15,6,7,3,6,5,9,14,3,1,0,0,1.3,5.0,10.0,,,1.53,2.4,-1.5,1.93,1.93,B1,2019-20
2020-02-28,St Truiden,Mechelen,0,3,0,0,9,16,3,8,2,6,16,14,4,1,0,0,3.0,3.6,2.2,,,1.72,2.07,0.25,1.85,2.0,B1,2019-20
2020-02-29,Waasland-Beveren,Anderlecht,0,3,0,1,6,8,5,4,3,10,16,12,0,2,0,0,4.75,4.0,1.66,,,1.8,2.0,0.75,1.98,1.88,B1,2019-20
2020-02-29,Eupen,Mouscron,2,1,1,1,8,3,4,2,3,4,13,16,3,0,0,0,2.05,3.6,3.3,,,2.0,1.8,-0.25,1.77,2.02,B1,2019-20
2020-02-29,Waregem,Kortrijk,2,2,2,0,9,17,6,7,6,4,11,11,2,1,0,0,2.25,3.6,2.9,,,1.61,2.25,-0.25,2.05,1.8,B1,2019-20
2020-02-29,Antwerp,Oostende,3,1,2,0,8,7,6,3,2,6,11,10,0,2,0,0,1.4,4.75,7.0,,,1.7,2.1,-1.25,1.9,1.95,B1,2019-20
2020-03-01,Genk,Club Brugge,1,2,1,1,7,10,7,5,5,4,15,22,2,4,0,0,4.2,3.75,1.8,,,1.9,1.9,0.5,1.95,1.9,B1,2019-20
2020-03-01,Charleroi,Standard,2,0,1,0,10,4,6,1,9,7,7,19,1,4,0,0,2.37,3.4,2.9,,,2.07,1.72,-0.25,2.07,1.72,B1,2019-20
2020-03-01,Cercle Brugge,Gent,1,0,1,0,6,15,2,9,4,4,9,9,2,1,0,0,3.6,3.5,2.0,,,1.6,2.3,0.25,2.05,1.75,B1,2019-20
2020-03-07,Anderlecht,Waregem,7,0,2,0,11,8,8,4,4,3,11,11,2,2,0,0,1.4,4.5,8.0,,,1.65,2.2,-1.25,1.93,1.93,B1,2019-20
2020-03-07,Club Brugge,Cercle Brugge,2,1,1,0,15,6,5,4,5,4,16,8,0,0,0,0,1.33,5.0,8.0,,,1.6,2.3,-1.5,2.0,1.85,B1,2019-20
2020-03-07,Gent,Charleroi,1,4,0,2,5,14,5,8,3,4,16,12,3,1,1,0,1.8,3.75,4.33,,,1.8,2.0,-0.5,1.83,2.02,B1,2019-20
2020-03-07,Kortrijk,Antwerp,0,1,0,0,10,12,4,5,6,7,17,12,3,0,0,0,2.8,3.6,2.3,,,1.8,2.0,0.25,1.83,2.02,B1,2019-20
2020-03-07,Mechelen,Eupen,1,1,1,0,20,4,8,1,8,2,12,9,0,2,0,0,1.45,4.0,7.5,,,1.85,1.95,-1.0,1.88,1.98,B1,2019-20
2020-03-07,Mouscron,Waasland-Beveren,1,0,0,0,10,8,6,1,8,2,12,12,3,3,0,0,2.05,3.5,3.5,,,1.85,1.95,-0.25,1.85,2.0,B1,2019-20
2020-03-07,Oostende,Genk,2,4,1,0,7,12,4,8,3,6,11,15,2,1,1,0,3.4,3.6,2.0,,,1.7,2.1,0.25,2.02,1.77,B1,2019-20
2020-03-07,Standard,St Truiden,0,0,0,0,7,9,3,5,4,4,14,21,0,4,1,0,1.36,5.0,8.5,,,1.53,2.4,-1.5,2.02,1.83,B1,2019-20
